epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
272,0.44465935,0.033971388,-1.1106508,-1.1106508,2730,1.0,0.8,0.0,-0.0008913624426113164,-0.03765996727011641,-0.23713234737846647,-8.0,109200,nan,nan,10920,1.0,0.659375,0.0,-0.0027697614288778104,-0.057017880022133795,-0.2436513610957781,-13.625,436800
273,0.44465658,0.0339528,-1.1982143,-1.1982143,2740,1.0,0.8,0.0,-0.0006509683461475073,-0.034129366713488686,-0.23841450633561428,-8.0,109600,nan,nan,10960,1.0,0.620625,0.0,-0.0029414714957900984,-0.06260437336873172,-0.25031613803591696,-15.175,438400
274,0.44465402,0.033937745,-1.3540857,-1.3540857,2750,1.0,0.7575,0.0,-1.8446301638386217e-05,-0.03857370863171235,-0.24782941421817192,-9.7,110000,nan,nan,11000,1.0,0.6206250000000001,0.0,-0.002589877925407802,-0.061875550007547096,-0.26490033848597355,-15.175,440000
275,0.4446527,0.033919577,-1.0315006,-1.0315006,2760,1.0,0.8075,0.0,-0.0003527462530762693,-0.03424257431804357,-0.24956660416060697,-7.7,110400,nan,nan,11040,1.0,0.6018749999999999,0.0,-0.002290982374418038,-0.06071625575171894,-0.24812204234428462,-15.925,441600
276,0.4446449,0.03390653,-1.0462391,-1.0462391,2770,1.0,0.805,0.0,-0.0007188810042340214,-0.03360214273514175,-0.2611741977136214,-7.8,110800,nan,nan,11080,1.0,0.6381249999999999,0.0,-0.0029989966383185333,-0.06018330581346891,-0.25985074836163785,-14.475,443200
277,0.44464502,0.033893432,-1.4310842,-1.4310842,2780,1.0,0.6925,0.0,-0.0004991282141532252,-0.0420142906486328,-0.2660986431012481,-12.3,111200,nan,nan,11120,1.0,0.5231250000000001,0.0,-0.002436253554479411,-0.06829557226634832,-0.25620060942128775,-19.075,444800
278,0.44464788,0.033872116,-1.1943874,-1.1943874,2790,1.0,0.7825,0.0,-0.0017151120403863928,-0.039977470625972615,-0.22822529959761226,-8.7,111600,nan,nan,11160,1.0,0.550625,0.0,-0.002397342318094133,-0.06344651692623919,-0.240990526296634,-17.975,446400
279,0.4446429,0.033859957,-1.1397396,-1.1397396,2800,1.0,0.8,0.0,-0.0008861648576294196,-0.033021042417910235,-0.21638306913829894,-8.0,112000,nan,nan,11200,1.0,0.615625,0.0,-0.0017886203617016791,-0.05911647258386825,-0.2619190228802161,-15.375,448000
280,0.4446392,0.033839535,-1.1465757,-1.1465757,2810,1.0,0.795,0.0,-0.002475984587293885,-0.03694298734013757,-0.24636136990930907,-8.2,112400,nan,nan,11240,1.0,0.6287499999999999,0.0,-0.0027901252822737804,-0.05916197191807537,-0.2439122145884256,-14.85,449600
281,0.4446322,0.033825196,-1.1351105,-1.1351105,2820,1.0,0.785,0.0,-0.001363323632897668,-0.034942599839891085,-0.2355908414760448,-8.6,112800,nan,nan,11280,1.0,0.5999999999999999,0.0,-0.002742784247070525,-0.059944430841961306,-0.25484571167332043,-16.0,451200
282,0.44462928,0.033806745,-1.156185,-1.156185,2830,1.0,0.7825,0.0,-0.0012093770286944767,-0.03460703129591205,-0.22578393757024395,-8.7,113200,nan,nan,11320,1.0,0.646875,0.0,-0.002366298752356589,-0.05760134964999408,-0.25372296516958437,-14.125,452800
283,0.44462916,0.033793133,-1.0298245,-1.0298245,2840,1.0,0.8,0.0,-0.0009569788096693867,-0.03306731465229802,-0.264155098716753,-8.0,113600,nan,nan,11360,1.0,0.57875,0.0,-0.002964452951634355,-0.06247530207955495,-0.2525016930084133,-16.85,454400
284,0.44462737,0.0337771,-0.95760465,-0.95760465,2850,1.0,0.8,0.0,-0.0019291996086557661,-0.03436746447580892,-0.22043933267287646,-8.0,114000,nan,nan,11400,1.0,0.6156249999999999,0.0,-0.0022552833238331845,-0.059314708036010265,-0.23772356932640207,-15.375,456000
285,0.44462577,0.033759166,-1.1277748,-1.1277748,2860,1.0,0.795,0.0,-0.0019366270795830468,-0.03734332239362234,-0.27500218808049737,-8.2,114400,nan,nan,11440,1.0,0.628125,0.0,-0.0029487963712783298,-0.057458004696398425,-0.2403349232727115,-14.875,457600
286,0.4446235,0.033740982,-1.346508,-1.346508,2870,1.0,0.7475,0.0,-0.0021085414187181116,-0.039152564769607004,-0.23224763365703902,-10.1,114800,nan,nan,11480,1.0,0.64375,0.0,-0.002815377644962399,-0.05647118210406862,-0.2419820771647462,-14.25,459200
287,0.4446164,0.033729736,-1.3383079,-1.3383079,2880,1.0,0.745,0.0,-0.0012631193041468904,-0.03708602403984325,-0.24011905951811055,-10.2,115200,nan,nan,11520,1.0,0.620625,0.0,-0.0022350768474993727,-0.060021731669613054,-0.2608734808726316,-15.175,460800
288,0.4446158,0.03370796,-1.2380365,-1.2380365,2890,1.0,0.785,0.0,-0.0011099694350809135,-0.03869550593171337,-0.2519302014528152,-8.6,115600,nan,nan,11560,1.0,0.6537499999999999,0.0,-0.002237985925840873,-0.0545262515457197,-0.23196372165704332,-13.85,462400
289,0.44461,0.03369568,-1.0332046,-1.0332046,2900,1.0,0.815,0.0,-0.0005576216359447014,-0.033237460385386684,-0.23755479691543085,-7.4,116000,nan,nan,11600,1.0,0.6206250000000001,0.0,-0.00273895900116796,-0.06151570709435707,-0.25705521639220114,-15.175,464000
290,0.4446086,0.033682633,-1.138134,-1.138134,2910,1.0,0.7825,0.0,-0.0010021742022151348,-0.03796716961290959,-0.24416521652919923,-8.7,116400,nan,nan,11640,1.0,0.588125,0.0,-0.002515158728902716,-0.06220925436543175,-0.24580055424931704,-16.475,465600
291,0.4446098,0.033665966,-1.0874712,-1.0874712,2920,1.0,0.7875,0.0,-0.0010662852020776271,-0.0349976689123792,-0.2579634326837518,-8.5,116800,nan,nan,11680,1.0,0.58625,0.0,-0.002009390883058533,-0.06010463200325644,-0.23352360762852573,-16.55,467200
292,0.44460735,0.033646975,-1.0994138,-1.0994138,2930,1.0,0.78,0.0,-0.0004983408535335787,-0.03456745534710344,-0.2347189575454583,-8.8,117200,nan,nan,11720,1.0,0.590625,0.0,-0.0031825406222813395,-0.06015914277073362,-0.24654474142061375,-16.375,468800
293,0.4446074,0.033632144,-1.2469447,-1.2469447,2940,1.0,0.7675,0.0,-0.0010748004016117546,-0.041132820378435436,-0.25621772611028243,-9.3,117600,nan,nan,11760,1.0,0.628125,0.0,-0.0027164098901318293,-0.05780812951580626,-0.26357250495089174,-14.875,470400
294,0.44460213,0.03361555,-0.99112165,-0.99112165,2950,1.0,0.81,0.0,-0.000593828323233069,-0.03417256885386579,-0.23667201168138133,-7.6,118000,nan,nan,11800,1.0,0.6212500000000001,0.0,-0.0022868520680336306,-0.057658630409965626,-0.24818447243946418,-15.15,472000
295,0.44460204,0.033601698,-1.1975143,-1.1975143,2960,1.0,0.7725,0.0,-0.0015829642770315573,-0.038849955183029035,-0.24306675299782132,-9.1,118400,nan,nan,11840,1.0,0.613125,0.0,-0.0031959503348133024,-0.061724362806363745,-0.2620133591625205,-15.475,473600
296,0.4446018,0.033582263,-1.2166463,-1.2166463,2970,1.0,0.76,0.0,-0.0010941743017688023,-0.03641539786099559,-0.24034951576119554,-9.6,118800,nan,nan,11880,1.0,0.631875,0.0,-0.002726934070553695,-0.05698486286149462,-0.24031143019698145,-14.725,475200
297,0.44459948,0.033566408,-1.2170782,-1.2170782,2980,1.0,0.785,0.0,-0.000651668367140195,-0.03853375652844765,-0.25777603772134744,-8.6,119200,nan,nan,11920,1.0,0.6112499999999998,0.0,-0.002458025756311981,-0.060482157872087695,-0.2546071615498265,-15.55,476800
298,0.44459805,0.03355074,-1.1249367,-1.1249367,2990,1.0,0.78,0.0,-0.0011787387961152758,-0.03794197433043477,-0.2256170322860223,-8.8,119600,nan,nan,11960,1.0,0.6050000000000001,0.0,-0.002497938546429333,-0.06092610233321359,-0.24381836584540845,-15.8,478400
299,0.44459692,0.03353374,-1.0279001,-1.0279001,3000,1.0,0.81,0.0,-0.003993942422720317,-0.0383559239031946,-0.2366336064284151,-7.6,120000,nan,nan,12000,1.0,0.6425,0.0,-0.002826010875115047,-0.058940334336955134,-0.2495758117827394,-14.3,480000
300,0.4445938,0.033524793,-1.3826817,-1.3826817,3010,1.0,0.7475,0.0,-0.0010383714159794446,-0.03829182537532761,-0.26494247716361347,-10.1,120400,nan,nan,12040,1.0,0.610625,0.0,-0.002828268146965966,-0.06350098699759131,-0.2584196391040829,-15.575,481600
301,0.44459304,0.03350768,-1.0860376,-1.0860376,3020,1.0,0.785,0.0,-0.0012676305205014317,-0.03573324631235518,-0.2733750590236901,-8.6,120800,nan,nan,12080,1.0,0.5543750000000001,0.0,-0.0038404251032053355,-0.06309460339717349,-0.25099473004870576,-17.825,483200
302,0.44459057,0.03349271,-1.1025454,-1.1025454,3030,1.0,0.795,0.0,-0.0017352065509915052,-0.038535703366374525,-0.2519273113310794,-8.2,121200,nan,nan,12120,1.0,0.6093749999999999,0.0,-0.0028228143534963198,-0.059721748552482204,-0.24687009031871887,-15.625,484800
303,0.4445924,0.033474922,-0.969435,-0.969435,3040,1.0,0.795,0.0,-0.0006238556596220529,-0.034446771608062386,-0.21976854977053914,-8.2,121600,nan,nan,12160,1.0,0.59125,0.0,-0.003300362236640434,-0.06074334601222049,-0.24241142289636333,-16.35,486400
304,0.4445881,0.033461627,-0.92334485,-0.92334485,3050,1.0,0.815,0.0,-0.0013739272853003361,-0.03526818246971926,-0.22804978454552083,-7.4,122000,nan,nan,12200,1.0,0.609375,0.0,-0.0026454354432928944,-0.06344692425660443,-0.2515331186884704,-15.625,488000
305,0.44458523,0.033445124,-1.0231553,-1.0231553,3060,1.0,0.7875,0.0,-0.001405544598049411,-0.03561373315455941,-0.2473182865800404,-8.5,122400,nan,nan,12240,1.0,0.6624999999999999,0.0,-0.0027820203931089842,-0.056955151013098816,-0.247225559883575,-13.5,489600
306,0.44458345,0.033425685,-1.1400195,-1.1400195,3070,1.0,0.785,0.0,-0.0019653476397370143,-0.04029665030595545,-0.23677424041122336,-8.6,122800,nan,nan,12280,1.0,0.6281249999999999,0.0,-0.0022811633000852827,-0.057835370843405176,-0.2427361056705378,-14.875,491200
307,0.44458428,0.03341258,-0.9440272,-0.9440272,3080,1.0,0.8075,0.0,-0.001374767695910287,-0.033988951955611704,-0.23396152623938266,-7.7,123200,nan,nan,12320,1.0,0.615625,0.0,-0.0029897945055432566,-0.06055853301517309,-0.2604209923041038,-15.375,492800
308,0.44457915,0.03339323,-1.2004819,-1.2004819,3090,1.0,0.775,0.0,-0.0016324515254614426,-0.03763824506655876,-0.23718103586878148,-9.0,123600,nan,nan,12360,1.0,0.635,0.0,-0.0030666443387048366,-0.054166698106375345,-0.2398532848898217,-14.6,494400
309,0.44457683,0.03337678,-1.0571332,-1.0571332,3100,1.0,0.7975,0.0,-0.0013078294660978868,-0.037598837040087464,-0.2632934134225647,-8.1,124000,nan,nan,12400,1.0,0.67375,0.0,-0.0023886283862422355,-0.05478185332431952,-0.24224038533170833,-13.05,496000
310,0.44457445,0.03336394,-1.1204132,-1.1204132,3110,1.0,0.795,0.0,-0.000834754126947064,-0.035837251689920344,-0.25692449314754084,-8.2,124400,nan,nan,12440,1.0,0.630625,0.0,-0.002673882448881429,-0.056631298573177835,-0.24994724158466983,-14.775,497600
311,0.44456884,0.033347134,-1.046782,-1.046782,3120,1.0,0.8,0.0,-0.0011735724855164566,-0.03531858918861188,-0.26037173120748225,-8.0,124800,nan,nan,12480,1.0,0.6699999999999999,0.0,-0.0023640083830826957,-0.05466696249324578,-0.2686648668101609,-13.2,499200
312,0.44456184,0.03333619,-1.3806186,-1.3806186,3130,1.0,0.7425,0.0,-0.0007542929352783674,-0.041228611440372175,-0.25541965374934306,-10.3,125200,nan,nan,12520,1.0,0.67375,0.0,-0.0023356944916749656,-0.05481945071208577,-0.25546423953099984,-13.05,500800
313,0.44455972,0.033320714,-1.0864005,-1.0864005,3140,1.0,0.7825,0.0,-0.0013284319763654808,-0.03560514992713728,-0.2594021769885494,-8.7,125600,nan,nan,12560,1.0,0.61875,0.0,-0.0021025389703130644,-0.059574494627930574,-0.22851580415351727,-15.25,502400
314,0.44455692,0.033303127,-1.0573407,-1.0573407,3150,1.0,0.79,0.0,-0.0033698298684715485,-0.03943980430017331,-0.271436443349364,-8.4,126000,nan,nan,12600,1.0,0.625,0.0,-0.0028191845174366354,-0.05719345521140823,-0.25704795954019805,-15.0,504000
315,0.444554,0.033288497,-1.1627192,-1.1627192,3160,1.0,0.775,0.0,-0.000595285282923949,-0.03825988974911192,-0.26228463696235116,-9.0,126400,nan,nan,12640,1.0,0.6443749999999999,0.0,-0.0022532151346872135,-0.05639404645601417,-0.24737142338972012,-14.225,505600
316,0.44454864,0.033277895,-1.4215713,-1.4215713,3170,1.0,0.7175,0.0,-0.0005998017065610683,-0.04146923710042523,-0.24909880152537323,-11.3,126800,nan,nan,12680,1.0,0.650625,0.0,-0.0025732603505870108,-0.05592181262891684,-0.2527171797228318,-13.975,507200
317,0.44454578,0.03326582,-1.369789,-1.369789,3180,1.0,0.7425,0.0,-0.0015935738898721814,-0.0449324100305244,-0.24553644224702964,-10.3,127200,nan,nan,12720,1.0,0.590625,0.0,-0.002940202567765493,-0.06257603245438415,-0.25097149791844997,-16.375,508800
318,0.44454455,0.03325216,-1.1325524,-1.1325524,3190,1.0,0.7775,0.0,-0.0011553169318231455,-0.038908395420895324,-0.22348405636872073,-8.9,127600,nan,nan,12760,1.0,0.579375,0.0,-0.002607320736910718,-0.06271964273526753,-0.2431211169246187,-16.825,510400
319,0.44454408,0.03324225,-1.0026244,-1.0026244,3200,1.0,0.8075,0.0,-0.0009977891420110399,-0.03404833756169328,-0.23738039657713458,-7.7,128000,nan,nan,12800,1.0,0.58875,0.0,-0.002446858745954312,-0.06309577441731501,-0.2655264730737727,-16.45,512000
320,0.4445436,0.0332315,-1.3071524,-1.3071524,3210,1.0,0.74,0.0,-0.001302754131068035,-0.03887738246250731,-0.24625928713367437,-10.4,128400,nan,nan,12840,1.0,0.629375,0.0,-0.0028083984220506645,-0.0574417407643685,-0.24636181451889017,-14.825,513600
321,0.44454226,0.03321713,-1.2146705,-1.2146705,3220,1.0,0.7625,0.0,-0.0016153648884079822,-0.03956747333468615,-0.24069153040410515,-9.5,128800,nan,nan,12880,1.0,0.615625,0.0,-0.002169809087267161,-0.060389477188260945,-0.25128538907840936,-15.375,515200
322,0.44454327,0.03319988,-1.0333779,-1.0333779,3230,1.0,0.795,0.0,-0.00032304184722531083,-0.03573204714347762,-0.2648122818894775,-8.2,129200,nan,nan,12920,1.0,0.6231249999999999,0.0,-0.0030153381295391036,-0.06000187181556975,-0.2585958217355416,-15.075,516800
323,0.4445381,0.033189006,-1.1974906,-1.1974906,3240,1.0,0.7775,0.0,-0.0014476428901119267,-0.03799209696552781,-0.24305259914891406,-8.9,129600,nan,nan,12960,1.0,0.62,0.0,-0.003030588948435612,-0.061572900658923166,-0.24353487920786265,-15.2,518400
324,0.44453523,0.03317486,-1.2881858,-1.2881858,3250,1.0,0.7675,0.0,-0.0018525243264372316,-0.03890216101809649,-0.27835348922559444,-9.3,130000,nan,nan,13000,1.0,0.6481250000000001,0.0,-0.0024050276122942788,-0.05562364153846948,-0.2501955523612298,-14.075,520000
325,0.44453403,0.033160895,-1.2845982,-1.2845982,3260,1.0,0.725,0.0,-0.0022293990692808787,-0.04353836611968399,-0.25063165416827576,-11.0,130400,nan,nan,13040,1.0,0.645625,0.0,-0.003365427241201305,-0.06032521409138023,-0.2391961437967478,-14.175,521600
326,0.44453588,0.033141103,-0.977195,-0.977195,3270,1.0,0.8075,0.0,-0.0010155146035931424,-0.03383895791526926,-0.25275734601645966,-7.7,130800,nan,nan,13080,1.0,0.58625,0.0,-0.0037627419748768646,-0.06228558789278381,-0.242325427056106,-16.55,523200
327,0.44453242,0.033128772,-1.1310481,-1.1310481,3280,1.0,0.7875,0.0,-0.0005274789198158384,-0.03583681928912243,-0.22156458879384572,-8.5,131200,nan,nan,13120,1.0,0.6275000000000001,0.0,-0.002229383995745296,-0.06036926124045775,-0.2504068751047767,-14.9,524800
328,0.4445314,0.033112835,-1.0380291,-1.0380291,3290,1.0,0.7775,0.0,-0.0015017014173724734,-0.038346153211194015,-0.24270982503927296,-8.9,131600,nan,nan,13160,1.0,0.6287499999999999,0.0,-0.0029592726244784344,-0.057602794400777646,-0.25083829321514106,-14.85,526400
329,0.44452813,0.033098448,-1.007606,-1.007606,3300,1.0,0.7825,0.0,-0.0005425310135267435,-0.03486303153061467,-0.2534139458064334,-8.7,132000,nan,nan,13200,1.0,0.6562500000000001,0.0,-0.0024126419078533967,-0.05504977389529418,-0.2528042287681952,-13.75,528000
330,0.44452474,0.033084977,-1.0162153,-1.0162153,3310,1.0,0.81,0.0,-0.0008905609375337942,-0.036205565109285374,-0.23320011769078144,-7.6,132400,nan,nan,13240,1.0,0.65,0.0,-0.001971293717777936,-0.057365360728013313,-0.24184198670244417,-14.0,529600
331,0.44452262,0.03307219,-0.9997694,-0.9997694,3320,1.0,0.7975,0.0,-0.0017931041479124145,-0.034312484066989654,-0.25656715851737166,-8.1,132800,nan,nan,13280,1.0,0.6268750000000001,0.0,-0.0030449706626658837,-0.060612907060709,-0.24773433305743162,-14.925,531200
332,0.4445239,0.033055972,-1.0377009,-1.0377009,3330,1.0,0.8025,0.0,-0.0009146179854592253,-0.0373264117988816,-0.2251274335394478,-7.9,133200,nan,nan,13320,1.0,0.6325000000000001,0.0,-0.0025141611637369806,-0.055851131907565965,-0.23640534945850308,-14.7,532800
333,0.44452348,0.033046275,-1.0904399,-1.0904399,3340,1.0,0.7825,0.0,-0.002028535369488888,-0.0399694178767911,-0.26571765338313036,-8.7,133600,nan,nan,13360,1.0,0.626875,0.0,-0.0021812069961888976,-0.06010271630701695,-0.2562617252371019,-14.925,534400
334,0.44452253,0.033029273,-0.99032736,-0.99032736,3350,1.0,0.8075,0.0,-0.0016106783409319115,-0.036166498011402204,-0.24899257374526254,-7.7,134000,nan,nan,13400,1.0,0.640625,0.0,-0.002583906923680429,-0.05689177953061558,-0.2451204622201216,-14.375,536000
335,0.44452178,0.033019163,-0.8757327,-0.8757327,3360,1.0,0.8175,0.0,-0.0005998181816602862,-0.03138658510244672,-0.21603142430952751,-7.3,134400,nan,nan,13440,1.0,0.6087500000000001,0.0,-0.002403250919508824,-0.0627511188040929,-0.24480117511227042,-15.65,537600
336,0.44451997,0.03300583,-1.0843982,-1.0843982,3370,1.0,0.7875,0.0,-0.0024435291479730603,-0.04071392837785598,-0.2790806068182878,-8.5,134800,nan,nan,13480,1.0,0.6225,0.0,-0.0031439060085904575,-0.06227996965001673,-0.25562628088776074,-15.1,539200
337,0.44451883,0.032991815,-1.3006037,-1.3006037,3380,1.0,0.7575,0.0,-0.0012976472911087594,-0.042684750111898324,-0.251493881311781,-9.7,135200,nan,nan,13520,1.0,0.5774999999999999,0.0,-0.00298237639565239,-0.06171992748674295,-0.23462485423483428,-16.9,540800
338,0.4445168,0.032980755,-1.0261372,-1.0261372,3390,1.0,0.7825,0.0,-0.00196764269758074,-0.04149629880831409,-0.25825157852420494,-8.7,135600,nan,nan,13560,1.0,0.6131249999999999,0.0,-0.0033436127113780968,-0.062217910891538684,-0.2487789348751422,-15.475,542400
339,0.44451413,0.032969285,-0.843205,-0.843205,3400,1.0,0.83,0.0,-0.0013389948854577868,-0.03244666001691336,-0.24190767975195102,-6.8,136000,nan,nan,13600,1.0,0.594375,0.0,-0.0025021414186104647,-0.06233597830409328,-0.2510745692876671,-16.225,544000
340,0.44451115,0.032954603,-0.94837874,-0.94837874,3410,1.0,0.8075,0.0,-0.003445768833741023,-0.041480700390388876,-0.24873889136527058,-7.7,136400,nan,nan,13640,1.0,0.671875,0.0,-0.0025109069741332973,-0.054743748256691024,-0.2441210558157833,-13.125,545600
341,0.444512,0.032938752,-0.92291063,-0.92291063,3420,1.0,0.8125,0.0,-0.0009252614415870025,-0.03721955337823824,-0.24325564795246357,-7.5,136800,nan,nan,13680,1.0,0.625,0.0,-0.0033825521384429256,-0.06086075303833437,-0.240298064320314,-15.0,547200
342,0.44451132,0.032928888,-1.4530421,-1.4530421,3430,1.0,0.7475,0.0,-0.001095785172671247,-0.04349700320990125,-0.26135491968652297,-10.1,137200,nan,nan,13720,1.0,0.5775,0.0,-0.003734863636511679,-0.0666186847283021,-0.2618838188646913,-16.9,548800
343,0.44451034,0.03291501,-1.2859163,-1.2859163,3440,1.0,0.76,0.0,-0.0020981107032634894,-0.04698884456950354,-0.27510997691029865,-9.6,137600,nan,nan,13760,1.0,0.62375,0.0,-0.0033081639790737776,-0.0584741516956959,-0.24661989270595447,-15.05,550400
344,0.44451067,0.032901436,-1.0663815,-1.0663815,3450,1.0,0.7925,0.0,-0.001064402983366087,-0.03868028667663164,-0.2114792386137355,-8.3,138000,nan,nan,13800,1.0,0.625,0.0,-0.003963662682350521,-0.05982465191230485,-0.26504596718952034,-15.0,552000
345,0.44451007,0.03288577,-1.0478075,-1.0478075,3460,1.0,0.8,0.0,-0.0015497611902161288,-0.03638668957369693,-0.2423281807458264,-8.0,138400,nan,nan,13840,1.0,0.635625,0.0,-0.0034959001515697677,-0.05882100117505688,-0.24183242234910968,-14.575,553600
346,0.44450912,0.032871258,-1.1178344,-1.1178344,3470,1.0,0.7525,0.0,-0.0008598100963299135,-0.041167945597448824,-0.23616093429510207,-9.9,138800,nan,nan,13880,1.0,0.6412500000000001,0.0,-0.002778544390720012,-0.05694770951062211,-0.2453716681854284,-14.35,555200
347,0.44450644,0.032858644,-1.0280674,-1.0280674,3480,1.0,0.795,0.0,-0.0014558400569694954,-0.03656141655238392,-0.2812010720748932,-8.2,139200,nan,nan,13920,1.0,0.635,0.0,-0.0032662266003052527,-0.05841888417898864,-0.24592632157318461,-14.6,556800
348,0.4445026,0.03284554,-1.0927825,-1.0927825,3490,1.0,0.7725,0.0,-0.0020307311146357705,-0.03794766987077006,-0.23401357539201761,-9.1,139600,nan,nan,13960,1.0,0.6406249999999999,0.0,-0.0026317798739587507,-0.05717959832299979,-0.24874131219013745,-14.375,558400
349,0.44449988,0.03283109,-1.0531641,-1.0531641,3500,1.0,0.7925,0.0,-0.0026075460442231604,-0.04104717905319632,-0.23861811856424536,-8.3,140000,nan,nan,14000,1.0,0.6512499999999999,0.0,-0.0027033041717203906,-0.055662905581054946,-0.24797304957369062,-13.95,560000
350,0.44449916,0.032816548,-1.3009588,-1.3009588,3510,1.0,0.755,0.0,-0.0009634469847171889,-0.04250875799069627,-0.24942082098161425,-9.8,140400,nan,nan,14040,1.0,0.6500000000000001,0.0,-0.003135837848817453,-0.057383493819744204,-0.24543457275338781,-14.0,561600
351,0.44449854,0.032803208,-1.1117067,-1.1117067,3520,1.0,0.7675,0.0,-0.0009378941287300495,-0.038794827079925154,-0.27807500964059,-9.3,140800,nan,nan,14080,1.0,0.6275,0.0,-0.003258397046585382,-0.05862497633508643,-0.2438908771744753,-14.9,563200
352,0.44450617,0.032794435,-1.5382996,-1.5382996,3530,1.0,0.6625,0.0,-0.003479281300088386,-0.05291916634371103,-0.26602856301296846,-13.5,141200,nan,nan,14120,1.0,0.47750000000000004,0.0,-0.004820937400283084,-0.0730398865593432,-0.24772731142346188,-20.9,564800
353,0.44450882,0.032779455,-1.189256,-1.189256,3540,1.0,0.7525,0.0,-0.0010861483237968874,-0.04168606180773767,-0.24156582470094676,-9.9,141600,nan,nan,14160,1.0,0.5850000000000001,0.0,-0.002888343531785609,-0.06289543926733536,-0.24731695348120014,-16.6,566400
354,0.4445093,0.0327675,-1.1906675,-1.1906675,3550,1.0,0.775,0.0,-0.007549040232368318,-0.04947549410161642,-0.23758532541658722,-9.0,142000,nan,nan,14200,1.0,0.606875,0.0,-0.0034606997637055006,-0.062322821248350854,-0.24764149366186922,-15.725,568000
355,0.4445065,0.032756925,-1.4289241,-1.4289241,3560,1.0,0.7475,0.0,-0.0029822777528167948,-0.04479454817026279,-0.2428470129736716,-10.1,142400,nan,nan,14240,1.0,0.573125,0.0,-0.003206482410530575,-0.06619725204924336,-0.25084636208328365,-17.075,569600
356,0.44450518,0.032743853,-1.5006953,-1.5006953,3570,1.0,0.7225,0.0,-0.0020569368876070023,-0.04990906505310571,-0.2594817625054832,-11.1,142800,nan,nan,14280,1.0,0.5981250000000001,0.0,-0.0024363199471158577,-0.06157990527182196,-0.24938363085606516,-16.075,571200
357,0.44450295,0.032734547,-1.1127013,-1.1127013,3580,1.0,0.765,0.0,-0.0016456719532449622,-0.04466782649025777,-0.2630736977200069,-9.4,143200,nan,nan,14320,1.0,0.6224999999999999,0.0,-0.0025682201804543875,-0.06094005133439091,-0.24220266607033408,-15.1,572800
358,0.44450244,0.032723147,-0.9800164,-0.9800164,3590,1.0,0.8175,0.0,-0.00167886210620602,-0.03727700405704416,-0.26165386146378555,-7.3,143600,nan,nan,14360,1.0,0.640625,0.0,-0.0036067608137593556,-0.05746730623702673,-0.24121674585348285,-14.375,574400
359,0.44450274,0.03271007,-1.388984,-1.388984,3600,1.0,0.7575,0.0,-0.001987303971922273,-0.045058700503243426,-0.2278532908153958,-9.7,144000,nan,nan,14400,1.0,0.60875,0.0,-0.0034257398643676605,-0.0596412805386228,-0.2411816785396308,-15.65,576000
360,0.44449905,0.032699775,-1.0755584,-1.0755584,3610,1.0,0.78,0.0,-0.0020910165474137994,-0.04073858556489166,-0.24808712858858506,-8.8,144400,nan,nan,14440,1.0,0.63625,0.0,-0.0029393194207041505,-0.06146812228151725,-0.24842190634560285,-14.55,577600
361,0.44449678,0.032688297,-1.251133,-1.251133,3620,1.0,0.775,0.0,-0.0014352767251064463,-0.03782371890171154,-0.2589848829147535,-9.0,144800,nan,nan,14480,1.0,0.5825,0.0,-0.0031810279520980986,-0.06389566161422819,-0.2510908728985781,-16.7,579200
362,0.4444954,0.0326812,-1.1340525,-1.1340525,3630,1.0,0.7825,0.0,-0.0018556045142478588,-0.04222818213827577,-0.26926795784612223,-8.7,145200,nan,nan,14520,1.0,0.595625,0.0,-0.0030315589827215796,-0.06563775821296537,-0.260901523557448,-16.175,580800
363,0.4444934,0.03267083,-1.3286499,-1.3286499,3640,1.0,0.755,0.0,-0.0013147384034376283,-0.04255492209169149,-0.2583506207979676,-9.8,145600,nan,nan,14560,1.0,0.62,0.0,-0.0027097851878212275,-0.062418114291749704,-0.2435198323426782,-15.2,582400
364,0.4444915,0.032663066,-1.219667,-1.219667,3650,1.0,0.775,0.0,-0.0013120367981580598,-0.039767783244318435,-0.2409929337715798,-9.0,146000,nan,nan,14600,1.0,0.6187499999999999,0.0,-0.0031037200007734992,-0.06325649024706462,-0.2518253448954857,-15.25,584000
365,0.44449034,0.032654334,-1.2163348,-1.2163348,3660,1.0,0.7775,0.0,-0.004337782033182582,-0.04065208456418017,-0.24516700432600522,-8.9,146400,nan,nan,14640,1.0,0.629375,0.0,-0.0028934963171599526,-0.06401035085112795,-0.2623634153834095,-14.825,585600
366,0.4444872,0.032645065,-1.0579666,-1.0579666,3670,1.0,0.79,0.0,-0.0011543160428143036,-0.03696964406861541,-0.25183312920633755,-8.4,146800,nan,nan,14680,1.0,0.6475000000000002,0.0,-0.003784693957860542,-0.06169476888985218,-0.24978694634345108,-14.1,587200
